1768688 15.534 14.4923 18.1037 20.2395 0.400069 1.8247 68.3694
1768690 15.44 14.465 18.1593 20.2098 0.393799 1.85958 68.2741
1768730 15.4024 14.4377 18.1408 20.19 0.397721 1.86822 68.1709
1768740 15.4682 14.4559 18.0851 20.2296 0.414789 1.84439 68.2388
1768749 15.5058 14.465 18.0758 20.1999 0.396812 1.82535 68.2465
1768771 15.4964 14.4377 18.0573 20.2296 0.408104 1.83655 68.221
1768773 15.4212 14.5013 18.048 20.1702 0.441095 1.82613 68.1407
1768795 15.44 14.4377 18.0109 20.1404 0.414246 1.82428 68.0291
1768813 15.44 14.4377 18.0109 20.1404 0.414246 1.82428 68.0291
1768815 15.3648 14.4559 18.1129 20.1702 0.421524 1.86385 68.1038
1768827 15.2897 14.4105 18.1779 20.2791 0.448266 1.9272 68.1571
1768837 15.2897 14.4105 18.1779 20.2791 0.448266 1.9272 68.1571
1768847 15.3273 14.3832 18.1315 20.3188 0.455999 1.92334 68.1607
1768857 15.4024 14.4105 18.0944 20.398 0.480083 1.90604 68.3053
1768868 15.4024 14.4105 18.0944 20.398 0.480083 1.90604 68.3053
1768879 15.3648 14.4196 18.0944 20.289 0.458199 1.89217 68.1678
1768897 15.3742 14.4196 18.0758 20.289 0.461617 1.88628 68.1587
1768901 15.3742 14.4923 18.0758 20.3386 0.505543 1.87781 68.2809
1768904 15.2897 14.4286 18.0944 20.3881 0.52518 1.92758 68.2008
1768914 15.2897 14.4286 18.0944 20.3881 0.52518 1.92758 68.2008
1768924 15.2897 14.4741 18.1408 20.3881 0.524133 1.9252 68.2926
1768934 15.2897 14.4559 18.1779 20.4277 0.517964 1.94438 68.3512
1768945 15.2897 14.4559 18.1779 20.4277 0.517964 1.94438 68.3512
1768954 15.2615 14.4741 18.0758 20.4575 0.583807 1.93303 68.2688
1768966 15.2615 14.4741 18.0758 20.4575 0.583807 1.93303 68.2688
1768987 15.2521 14.4105 18.0666 20.4674 0.571588 1.95128 68.1965
1768989 15.2333 14.4468 18.1037 20.4872 0.584826 1.9578 68.2709
1769000 15.2333 14.4468 18.1037 20.4872 0.584826 1.9578 68.2709
1769010 15.1769 14.4105 18.1408 20.4277 0.557756 1.9766 68.1559
1769020 15.1111 14.4286 18.1408 20.4773 0.606704 1.99792 68.1578
1769037 15.1769 14.3741 18.1871 20.5169 0.559303 2.0115 68.2551
1769047 15.1769 14.3741 18.1871 20.5169 0.559303 2.0115 68.2551
1769057 15.1675 14.3923 18.1408 20.4971 0.579616 1.99671 68.1976
1769067 15.2615 14.4196 18.1408 20.4971 0.554177 1.96655 68.3189
1769098 15.2615 14.4196 18.1408 20.4971 0.554177 1.96655 68.3189
1769104 15.2427 14.3832 18.1129 20.4476 0.540859 1.96548 68.1864
1769107 15.1957 14.3378 18.1871 20.507 0.535694 2.01399 68.2276
1769123 15.1581 14.356 18.1037 20.4773 0.57694 1.99725 68.095
1769127 15.1581 14.356 18.1037 20.4773 0.57694 1.99725 68.095
1769137 15.1863 14.3741 18.1315 20.5466 0.58727 2.00422 68.2385
1769147 15.1957 14.3923 18.1037 20.5962 0.618383 2.00149 68.2878
1769169 15.2709 14.4377 18.0016 20.4872 0.605744 1.9312 68.1974
1769179 15.2427 14.3923 18.0758 20.5664 0.600576 1.97883 68.2772
1769197 15.2709 14.4468 18.0666 20.5862 0.620016 1.9603 68.3705
1769207 15.2709 14.4468 18.0666 20.5862 0.620016 1.9603 68.3705
1769223 15.2615 14.4286 18.0573 20.5664 0.613463 1.96159 68.3138
1769231 15.1957 14.4377 18.1037 20.5565 0.620452 1.98264 68.2936
1769239 15.1957 14.4377 18.1037 20.5565 0.620452 1.98264 68.2936
1769251 15.2427 14.3923 18.0202 20.5169 0.603744 1.95874 68.1721
1769262 15.2239 14.365 17.9924 20.507 0.607958 1.96299 68.0883
1769279 15.2239 14.365 17.9924 20.507 0.607958 1.96299 68.0883
1769282 15.2239 14.4286 17.8996 20.4674 0.65147 1.92175 68.0195
1769300 15.1769 14.3469 17.9553 20.507 0.633112 1.97213 67.986
1769310 15.2145 14.4196 17.8347 20.5565 0.70816 1.93101 68.0253
1769335 15.1957 14.3832 17.8625 20.6061 0.709456 1.95959 68.0475
1769345 15.2145 14.4105 17.8996 20.7745 0.75801 1.98739 68.299
1769356 15.2145 14.4105 17.8996 20.7745 0.75801 1.98739 68.299
1769366 15.2051 14.4377 17.9738 20.8339 0.764328 2.00837 68.4505
1769375 15.2145 14.4923 18.15 20.8934 0.73494 2.03708 68.7501
1769392 15.2991 14.465 18.15 20.8537 0.679693 2.01541 68.7678
1769417 15.3273 14.4468 18.0851 20.7646 0.655395 1.98377 68.6237
1769427 15.2709 14.4105 18.1408 20.5664 0.572202 1.97968 68.3885
1769466 15.2521 14.3923 18.0573 20.4872 0.575653 1.95782 68.1888
1769472 15.2709 14.3923 18.0666 20.3881 0.52959 1.93594 68.1178
1769482 15.2521 14.2924 18.0758 20.3881 0.497204 1.9673 68.0084
1769495 15.2897 14.2924 18.1129 20.3584 0.458521 1.95934 68.0533
1769504 15.346 14.3014 18.1129 20.3584 0.440723 1.94304 68.1188
1769520 15.346 14.3014 18.1129 20.3584 0.440723 1.94304 68.1188
1769523 15.3366 14.3105 18.1222 20.3089 0.426176 1.93539 68.0782
1769535 15.3836 14.3287 18.1129 20.19 0.375691 1.89455 68.0152
1769547 15.3836 14.3287 18.1129 20.19 0.375691 1.89455 68.0152
1769558 15.393 14.3469 18.0202 20.1404 0.395468 1.86023 67.9005
1769567 15.393 14.3469 18.0202 20.1404 0.395468 1.86023 67.9005
1769577 15.4494 14.4468 18.0295 20.1801 0.421405 1.83097 68.1058
1769589 15.534 14.4559 17.9831 20.1107 0.385389 1.78543 68.0837
1769594 15.534 14.4559 17.9831 20.1107 0.385389 1.78543 68.0837
1769608 15.4118 14.4014 18.0666 20.1503 0.394443 1.85293 68.0301
1769618 15.4964 14.4014 18.1408 20.2593 0.374666 1.86732 68.2979
1769630 15.4964 14.4014 18.1408 20.2593 0.374666 1.86732 68.2979
1769633 15.6656 14.465 18.1871 20.3188 0.33913 1.83037 68.6364
1769654 15.7032 14.5286 18.0944 20.2395 0.353885 1.77249 68.5656
1769666 15.7407 14.5195 18.0016 20.19 0.353208 1.73802 68.4519
1769676 15.7407 14.5195 18.0016 20.19 0.353208 1.73802 68.4519
1769685 15.6938 14.5013 17.9367 20.1801 0.384608 1.73945 68.3119
1769697 15.6844 14.5013 17.844 20.1107 0.397611 1.71022 68.1404
1769707 15.6844 14.5013 17.844 20.1107 0.397611 1.71022 68.1404
1769717 15.6374 14.5195 17.6678 19.9324 0.423124 1.64779 67.757
1769734 15.7125 14.574 17.5101 19.9027 0.463101 1.57894 67.6993
1769744 15.7219 14.5649 17.5286 19.9027 0.4493 1.58254 67.7182
1769760 15.7219 14.5649 17.5286 19.9027 0.4493 1.58254 67.7182
1769776 15.7971 14.5649 17.4544 19.8928 0.445336 1.54746 67.7093
1769779 15.8065 14.5922 17.4452 19.8928 0.455174 1.53666 67.7367
1769794 15.9663 14.7376 17.4359 19.9621 0.476316 1.47444 68.1019
1769805 15.9663 14.7376 17.4359 19.9621 0.476316 1.47444 68.1019
1769833 15.9851 14.7467 17.473 19.9819 0.465825 1.479 68.1867
1769839 15.9945 14.8284 17.4823 19.9819 0.488245 1.45883 68.2871
1769849 16.1354 14.9193 17.4452 19.873 0.443029 1.3741 68.3729
1769865 16.2764 14.9647 17.3803 19.8432 0.420406 1.31069 68.4646
1769882 16.2294 14.9738 17.2968 19.6748 0.411606 1.26917 68.1748
1769899 16.2294 15.0192 17.2226 19.6253 0.437811 1.23337 68.0965
1769909 16.2858 15.0283 17.2319 19.5659 0.395131 1.20763 68.1118
1769920 16.2858 15.0283 17.2319 19.5659 0.395131 1.20763 68.1118
1769930 16.2858 15.0374 17.2411 19.6154 0.412831 1.21737 68.1797
1769941 16.2482 14.992 17.2968 19.6253 0.393289 1.25037 68.1623
1769950 16.2482 14.992 17.2968 19.6253 0.393289 1.25037 68.1623
1769960 16.1824 15.0283 17.3895 19.6649 0.41064 1.28404 68.2652
1769971 16.1824 15.0283 17.3895 19.6649 0.41064 1.28404 68.2652
1769981 16.2106 14.992 17.4081 19.764 0.415829 1.30958 68.3747
1769998 16.22 14.9829 17.4637 19.7541 0.38484 1.31866 68.4207
1770000 16.22 14.9829 17.4637 19.7541 0.38484 1.31866 68.4207
1770007 16.1636 14.9102 17.4359 19.7838 0.400653 1.34988 68.2935
1770018 16.1918 14.9011 17.4266 19.7541 0.379634 1.33751 68.2736
1770042 16.1918 14.9375 17.3524 19.7343 0.413206 1.30997 68.216
1770059 16.1166 14.9193 17.3061 19.7343 0.452018 1.32301 68.0763
1770069 16.0603 14.8829 17.2968 19.7937 0.484917 1.35535 68.0337
1770094 16.1166 14.8103 17.3339 19.7343 0.402239 1.35478 67.995
1770098 16.1166 14.8375 17.3246 19.7145 0.408396 1.34239 67.9932
1770108 16.1166 14.8375 17.3246 19.7145 0.408396 1.34239 67.9932
1770119 16.2388 14.8829 17.3803 19.8333 0.401413 1.33719 68.3353
1770130 16.2388 14.8829 17.3803 19.8333 0.401413 1.33719 68.3353
1770141 16.2764 14.8739 17.3803 19.7838 0.36633 1.32047 68.3143
1770150 16.267 14.8739 17.371 19.7244 0.35181 1.30894 68.2362
1770163 16.267 14.8739 17.371 19.7244 0.35181 1.30894 68.2362
1770175 16.3422 14.8466 17.3153 19.7045 0.327539 1.28233 68.2087
1770200 16.3328 14.9193 17.3246 19.6253 0.325209 1.25315 68.202
1770207 16.408 14.9102 17.2875 19.6352 0.311375 1.23193 68.2409
1770223 16.408 14.9375 17.204 19.5758 0.330725 1.19655 68.1252
1770233 16.3422 14.892 17.2133 19.5659 0.3317 1.22291 68.0134
1770243 16.3422 14.892 17.2133 19.5659 0.3317 1.22291 68.0134
1770253 16.3986 14.8829 17.2411 19.5857 0.304261 1.22128 68.1083
1770263 16.3892 14.9193 17.269 19.5758 0.307003 1.21849 68.1532
1770273 16.3892 14.9193 17.269 19.5758 0.307003 1.21849 68.1532
1770283 16.3986 14.9193 17.2226 19.5361 0.306374 1.19884 68.0766
1770293 16.3986 14.9193 17.2226 19.5361 0.306374 1.19884 68.0766
1770303 16.4831 14.9102 17.3339 19.5659 0.241256 1.20943 68.2931
1770314 16.4549 14.9375 17.3061 19.546 0.264674 1.20003 68.2445
1770324 16.4549 14.9375 17.3061 19.546 0.264674 1.20003 68.2445
1770335 16.4831 14.9102 17.3061 19.5064 0.229976 1.19179 68.2058
1770344 16.4737 14.9284 17.2968 19.4371 0.218284 1.17377 68.136
1770360 16.4362 14.9284 17.3339 19.4668 0.229269 1.19624 68.1652
1770383 16.5395 14.9647 17.3153 19.4767 0.214711 1.16136 68.2963
1770394 16.4362 14.8375 17.3524 19.3677 0.153193 1.20154 67.9938
1770404 16.4362 14.8375 17.3524 19.3677 0.153193 1.20154 67.9938
1770417 16.4456 14.9738 17.2411 19.3083 0.218996 1.13215 67.9688
1770427 16.4362 14.9738 17.269 19.3083 0.212163 1.14005 67.9872
1770433 16.4362 14.9193 17.269 19.3281 0.199506 1.15704 67.9525
1770447 16.4549 14.9829 17.4452 19.4272 0.186625 1.19334 68.3102
1770457 16.4549 14.9829 17.4452 19.4272 0.186625 1.19334 68.3102
1770467 16.4831 14.9011 17.4266 19.4569 0.164145 1.20831 68.2678
1770478 16.4549 14.8829 17.4637 19.4866 0.165063 1.23281 68.2882
1770482 16.4549 14.8829 17.4637 19.4866 0.165063 1.23281 68.2882
1770497 16.4737 14.9193 17.473 19.4073 0.139108 1.20559 68.2734
1770507 16.4362 14.9011 17.4637 19.3479 0.128084 1.20494 68.1489
1770519 16.4362 14.9011 17.4637 19.3479 0.128084 1.20494 68.1489
1770522 16.3234 14.8829 17.4544 19.4569 0.206259 1.25628 68.1177
1770568 16.3798 14.8193 17.4544 19.4272 0.151399 1.252 68.0807
1770575 16.3234 14.8193 17.5194 19.4172 0.144631 1.27657 68.0793
1770584 16.3046 14.9284 17.5286 19.5064 0.220296 1.27485 68.268
1770594 16.3046 14.9193 17.5565 19.5956 0.23905 1.30049 68.3759
1770605 16.2858 14.8829 17.5657 19.6253 0.240165 1.32145 68.3598
1770627 16.2106 14.892 17.6028 19.5956 0.246763 1.33873 68.3011
1770643 16.22 14.8103 17.5843 19.5857 0.216872 1.35037 68.2002
1770645 16.22 14.8103 17.5843 19.5857 0.216872 1.35037 68.2002
1770655 16.0978 14.8284 17.5657 19.5857 0.275612 1.37162 68.0777
1770665 16.0884 14.7557 17.6492 19.6154 0.232524 1.414 68.1088
1770675 16.0884 14.7557 17.6492 19.6154 0.232524 1.414 68.1088
1770685 16.1542 14.7648 17.677 19.6352 0.208399 1.40548 68.2313
1770695 16.1542 14.7648 17.677 19.6352 0.208399 1.40548 68.2313
1770707 16.0884 14.7285 17.7049 19.6946 0.230816 1.44743 68.2164
1770717 16.0884 14.7012 17.6956 19.6847 0.220749 1.45019 68.17
1770743 16.0978 14.7739 17.7327 19.6847 0.229952 1.43778 68.2892
1770745 16.0603 14.7194 17.6585 19.7145 0.26232 1.45114 68.1526
1770755 16.0603 14.7194 17.6585 19.7145 0.26232 1.45114 68.1526
1770766 16.1448 14.7921 17.6214 19.6352 0.242352 1.39009 68.1935
1770788 16.0791 14.7194 17.5472 19.6055 0.257036 1.40267 67.9511
1770798 16.0791 14.7648 17.4544 19.5163 0.275627 1.35521 67.8146
1770808 16.0791 14.7648 17.4544 19.5163 0.275627 1.35521 67.8146
1770820 16.0978 14.8012 17.4637 19.4866 0.267583 1.33781 67.8493
1770829 16.0791 14.7921 17.4452 19.5262 0.292623 1.34877 67.8425
1770839 16.0791 14.7921 17.4452 19.5262 0.292623 1.34877 67.8425
1770850 16.0603 14.8103 17.575 19.7045 0.322649 1.41065 68.1501
1770860 16.0603 14.8103 17.575 19.7045 0.322649 1.41065 68.1501
1770870 16.1542 14.8284 17.5936 19.7541 0.305396 1.39725 68.3303
1770882 16.126 14.8557 17.5565 19.764 0.343028 1.39206 68.3022
1770899 16.1542 14.8557 17.5565 19.7442 0.325418 1.38135 68.3106
1770909 16.126 14.8829 17.5565 19.6946 0.327823 1.37169 68.2601
1770935 16.0415 14.8557 17.4823 19.7145 0.384182 1.3877 68.0939
1770949 16.0884 14.8193 17.5472 19.6748 0.315037 1.39019 68.1298
1770959 15.9757 14.783 17.5008 19.6748 0.361133 1.41688 67.9343
1770983 15.9287 14.7921 17.5843 19.8135 0.401002 1.47031 68.1186
1770994 15.8629 14.7285 17.7234 19.8234 0.354281 1.53117 68.1382
1770998 15.8629 14.7285 17.7234 19.8234 0.354281 1.53117 68.1382
1771013 15.9193 14.7194 17.7791 19.9324 0.348738 1.55217 68.3502
1771023 15.9193 14.7194 17.7791 19.9324 0.348738 1.55217 68.3502
1771028 15.8159 14.6831 17.8347 19.9126 0.346184 1.59312 68.2463
1771043 15.7501 14.6558 17.9089 19.9324 0.340369 1.63421 68.2472
1771054 15.7501 14.6558 17.9089 19.9324 0.340369 1.63421 68.2472
1771064 15.6656 14.6649 17.8903 20.0017 0.407022 1.66257 68.2225
1771074 15.5622 14.6558 18.048 20.0909 0.415653 1.73814 68.3569
1771084 15.5622 14.6558 18.048 20.0909 0.415653 1.73814 68.3569
1771094 15.4964 14.5559 18.0295 20.1008 0.414625 1.77715 68.1825
1771099 15.4964 14.5559 18.0295 20.1008 0.414625 1.77715 68.1825
1771114 15.4588 14.6013 18.1222 20.1305 0.421152 1.79892 68.3128
1771133 15.4212 14.5649 18.15 20.1603 0.4224 1.82823 68.2964
1771142 15.4306 14.5195 18.1871 20.1503 0.385174 1.84235 68.2876
1771152 15.3836 14.5377 18.2242 20.2593 0.434598 1.87755 68.4049
1771162 15.3836 14.5377 18.2242 20.2593 0.434598 1.87755 68.4049
1771175 15.3273 14.4468 18.3262 20.2692 0.388536 1.93538 68.3695
1771192 15.2897 14.4741 18.2706 20.2692 0.433013 1.9273 68.3036
1771203 15.2897 14.4196 18.1686 20.2296 0.437146 1.91366 68.1074
1771213 15.2897 14.4196 18.1686 20.2296 0.437146 1.91366 68.1074
1771223 15.2427 14.4377 18.1129 20.2197 0.478521 1.90821 68.013
1771233 15.2145 14.4377 18.15 20.299 0.503725 1.93758 68.1012
1771258 15.1769 14.465 18.2428 20.299 0.492889 1.95791 68.1836
1771260 15.1769 14.465 18.2428 20.299 0.492889 1.95791 68.1836
1771275 15.1863 14.4377 18.2335 20.289 0.479478 1.95869 68.1466
1771303 15.0829 14.3923 18.2799 20.3881 0.520089 2.02355 68.1432
1771310 15.0829 14.3923 18.2799 20.3881 0.520089 2.02355 68.1432
1771314 15.0547 14.3741 18.2706 20.4971 0.566703 2.0541 68.1965
1771334 15.1111 14.365 18.2613 20.5169 0.552899 2.04428 68.2544
1771345 15.1111 14.365 18.2613 20.5169 0.552899 2.04428 68.2544
1771354 15.1017 14.356 18.317 20.5367 0.539437 2.0632 68.3114
1771365 15.0453 14.3741 18.3541 20.5962 0.57441 2.09101 68.3697
1771372 15.0453 14.3741 18.3541 20.5962 0.57441 2.09101 68.3697
1771382 14.9795 14.3287 18.4097 20.5664 0.551325 2.12374 68.2844
1771392 14.9326 14.2378 18.4932 20.6754 0.544164 2.19454 68.339
1771408 14.9326 14.2378 18.4932 20.6754 0.544164 2.19454 68.339
1771412 14.895 14.2288 18.5767 20.6556 0.51668 2.21821 68.356
1771433 14.9138 14.1833 18.521 20.6556 0.514162 2.21451 68.2737
1771443 14.895 14.2106 18.4839 20.6259 0.534183 2.19985 68.2153
1771453 14.895 14.2106 18.4839 20.6259 0.534183 2.19985 68.2153
1771463 14.8668 14.1561 18.4932 20.6061 0.514579 2.21875 68.1221
1771479 14.8668 14.1561 18.4932 20.6061 0.514579 2.21875 68.1221
1771484 14.895 14.1924 18.5674 20.6061 0.489345 2.21636 68.2608
1771493 14.8104 14.1197 18.5859 20.6952 0.519937 2.27624 68.2113
1771504 14.8104 14.1197 18.5859 20.6952 0.519937 2.27624 68.2113
1771514 14.7446 14.0743 18.5952 20.715 0.5319 2.30988 68.1291
1771524 14.7258 14.0834 18.6694 20.7745 0.535741 2.33719 68.2531
1771534 14.7258 14.0834 18.6694 20.7745 0.535741 2.33719 68.2531
1771545 14.7916 14.047 18.6323 20.7249 0.494194 2.31362 68.1959
1771555 14.7916 14.047 18.725 20.7249 0.45957 2.33085 68.2886
1771570 14.7822 14.0652 18.725 20.7745 0.487378 2.3378 68.3469
1771574 14.801 14.0743 18.6972 20.7249 0.476235 2.31638 68.2974
1771596 14.801 14.0198 18.79 20.7547 0.432777 2.35291 68.3654
1771605 14.754 14.0016 18.7436 20.7051 0.443202 2.35171 68.2043
1771628 14.66 13.9925 18.7621 20.6754 0.457391 2.3759 68.0901
1771644 14.7822 13.9925 18.7436 20.7844 0.457931 2.36153 68.3027
1771671 14.7634 14.0289 18.7436 20.7745 0.474432 2.35524 68.3103
1771677 14.8198 14.0834 18.7992 20.7745 0.452277 2.3374 68.4769
1771687 14.7728 14.0561 18.7992 20.7547 0.452873 2.35256 68.3828
1771697 14.7728 14.0561 18.7992 20.7547 0.452873 2.35256 68.3828
1771707 14.7446 13.9834 18.7529 20.7646 0.4581 2.37145 68.2455
1771717 14.7446 13.9834 18.7529 20.7646 0.4581 2.37145 68.2455
1771727 14.6506 13.9834 18.7714 20.7448 0.479138 2.39517 68.1502
1771738 14.6882 13.9562 18.79 20.7448 0.448355 2.39597 68.1791
1771767 14.6788 13.938 18.7343 20.715 0.4554 2.3872 68.0662
1771770 14.6882 13.9925 18.7065 20.7249 0.485501 2.36757 68.1122
1771779 14.6882 13.9925 18.7065 20.7249 0.485501 2.36757 68.1122
1771791 14.7258 13.9653 18.7343 20.7646 0.4655 2.37743 68.19
1771800 14.7258 13.9653 18.7343 20.7646 0.4655 2.37743 68.19
1771810 14.6882 13.9834 18.7529 20.715 0.461322 2.37665 68.1396
1771820 14.613 13.9743 18.7529 20.7844 0.511131 2.41099 68.1246
1771837 14.6694 13.9471 18.8271 20.8735 0.484556 2.43367 68.3171
1771847 14.7446 14.0107 18.8456 20.824 0.454691 2.39262 68.4249
1771857 14.7446 14.0107 18.8456 20.824 0.454691 2.39262 68.4249
1771867 14.7258 14.0652 18.8642 20.8537 0.484958 2.39243 68.5089
1771889 14.7728 14.0289 18.8271 20.7745 0.439847 2.36828 68.4032
1771899 14.7164 13.9834 18.7807 20.7547 0.45467 2.38194 68.2352
1771908 14.7164 13.9834 18.7807 20.7547 0.45467 2.38194 68.2352
1771922 14.7258 13.9289 18.7529 20.7249 0.431207 2.3828 68.1325
1771932 14.7164 13.9925 18.7343 20.7051 0.457427 2.36187 68.1484
1771942 14.7164 13.9925 18.7343 20.7051 0.457427 2.36187 68.1484
1771952 14.7446 13.9289 18.8178 20.7547 0.410715 2.39551 68.246
1771962 14.7446 13.9289 18.8178 20.7547 0.410715 2.39551 68.246
1771972 14.707 13.9925 18.9105 20.7249 0.402397 2.40051 68.335
1771982 14.7258 13.9743 18.9291 20.7348 0.385547 2.4056 68.3641
1771992 14.7258 13.9743 18.9291 20.7348 0.385547 2.4056 68.3641
1772002 14.6506 13.9107 18.9476 20.7448 0.387248 2.44624 68.2538
1772012 14.6318 13.8926 18.9847 20.8141 0.39888 2.47524 68.3232
1772038 14.6976 13.8381 19.0125 20.8141 0.344482 2.47746 68.3623
1772044 14.6976 13.8381 19.0125 20.8141 0.344482 2.47746 68.3623
1772048 14.6224 13.8017 19.0311 20.8339 0.359532 2.51303 68.2892
1772069 14.6036 13.829 19.0125 20.8735 0.397515 2.51472 68.3187
1772079 14.5473 13.8653 18.9755 20.8141 0.423995 2.50219 68.2021
1772090 14.5661 13.8562 19.0125 20.824 0.403476 2.50831 68.2588
1772100 14.5661 13.8562 19.0125 20.824 0.403476 2.50831 68.2588
1772112 14.5755 13.8381 19.1053 20.8537 0.36968 2.53293 68.3725
1772130 14.4815 13.7654 19.0682 20.9132 0.413635 2.57984 68.2282
1772140 14.5003 13.7381 19.0589 20.8636 0.382388 2.57131 68.1609
1772163 14.5097 13.7381 19.096 20.9726 0.404379 2.59546 68.3164
1772173 14.5567 13.8108 19.1331 20.9924 0.406411 2.57503 68.493
1772183 14.5567 13.8108 19.1331 20.9924 0.406411 2.57503 68.493
1772193 14.5567 13.8562 19.096 20.8934 0.400904 2.53862 68.4023
1772210 14.5943 13.8199 19.0682 20.8141 0.355631 2.51876 68.2964
1772220 14.5473 13.8562 19.0589 20.7943 0.382504 2.51617 68.2567
1772243 14.5661 13.829 18.9847 20.7547 0.378972 2.4975 68.1344
1772259 14.5567 13.7835 18.9569 20.7547 0.376421 2.50648 68.0518
1772270 14.4909 13.7381 19.0033 20.7646 0.3708 2.54546 67.9968
1772283 14.4909 13.7381 19.0033 20.7646 0.3708 2.54546 67.9968
1772293 14.5755 13.8199 18.9476 20.8042 0.403905 2.4997 68.1472
1772305 14.5003 13.8017 19.0125 20.7745 0.390431 2.53015 68.089
1772314 14.5003 13.8017 19.0125 20.7745 0.390431 2.53015 68.089
1772327 14.6412 13.8562 19.0682 20.9132 0.386968 2.5155 68.4788
1772329 14.6412 13.8562 19.0682 20.9132 0.386968 2.5155 68.4788
1772339 14.5755 13.8471 19.1609 20.8339 0.345182 2.53713 68.4174
1772349 14.6412 13.8381 19.0682 20.933 0.387558 2.52376 68.4805
1772359 14.6412 13.8381 19.0682 20.933 0.387558 2.52376 68.4805
1772369 14.6506 13.8381 19.0404 20.8141 0.35159 2.49457 68.3432
1772379 14.66 13.8562 18.9755 20.8735 0.400165 2.48651 68.3652
1772405 14.66 13.8562 18.9755 20.8735 0.400165 2.48651 68.3652
1772413 14.66 13.8835 18.9384 20.8141 0.402364 2.46184 68.296
1772422 14.6506 13.8381 18.9662 20.7646 0.361264 2.47189 68.2194
1772432 14.613 13.8653 19.0496 20.7448 0.346911 2.48621 68.2728
1772455 14.6224 13.8108 18.9847 20.7943 0.365743 2.49496 68.2122
1772465 14.5849 13.8381 19.0218 20.824 0.386482 2.50984 68.2687
1772482 14.6318 13.8199 18.994 20.8339 0.376377 2.49918 68.2796
1772504 14.5943 13.8108 19.0218 20.8934 0.398156 2.5271 68.3202
1772514 14.5943 13.7926 18.994 20.824 0.376949 2.514 68.2049
1772526 14.5943 13.7926 18.994 20.824 0.376949 2.514 68.2049
1772535 14.6694 13.8017 18.994 20.824 0.352281 2.49239 68.2892
1772545 14.613 13.8381 19.0033 20.824 0.382897 2.49922 68.2784
1772555 14.613 13.8381 19.0033 20.824 0.382897 2.49922 68.2784
1772565 14.6224 13.7654 18.9662 20.8934 0.391993 2.52136 68.2473
1772575 14.6224 13.7654 18.9662 20.8934 0.391993 2.52136 68.2473
1772586 14.6882 13.8471 18.9847 20.8735 0.382981 2.48333 68.3936
1772595 14.7258 13.8199 18.9198 20.824 0.365457 2.4597 68.2895
1772605 14.7258 13.8199 18.9198 20.824 0.365457 2.4597 68.2895
1772615 14.6788 13.829 18.9291 20.9231 0.418422 2.48925 68.36
1772626 14.7164 13.8744 18.9291 20.8834 0.406542 2.46078 68.4033
1772644 14.6976 13.8744 18.9291 20.8339 0.395703 2.45649 68.335
1772655 14.6976 13.8744 18.9291 20.8339 0.395703 2.45649 68.335
1772664 14.754 13.9198 18.9569 20.8339 0.380793 2.43563 68.4647
1772677 14.8574 13.9471 18.8178 20.7448 0.371772 2.36037 68.367
1772687 14.8574 13.9471 18.8178 20.7448 0.371772 2.36037 68.367
1772697 14.8104 13.9017 18.7992 20.6556 0.34754 2.36393 68.1669
1772707 14.8104 13.9017 18.79 20.6556 0.350985 2.36221 68.1576
1772718 14.801 13.9925 18.79 20.6457 0.383729 2.33965 68.2292
1772727 14.9326 13.9198 18.6694 20.5565 0.321102 2.28565 68.0783
1772744 14.9232 13.9471 18.5117 20.4674 0.36093 2.23484 67.8493
1772774 14.9701 13.9198 18.521 20.4178 0.312003 2.22225 67.8288
1772780 15.0829 14.0016 18.4004 20.3782 0.330243 2.14272 67.8632
